start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.134,0.484,0.428,0.63,0.177,0.42100000000000004,0.395,0.235,2015-16
"Rebound, 11-30 s",0.212,0.44299999999999995,0.391,0.541,0.285,0.299,0.324,0.3,2015-16
"Opp score, 0-10 s",0.07,0.402,0.348,0.59,0.179,0.35,0.473,0.18899999999999997,2015-16
"Opp score, 11-30 s",0.369,0.486,0.364,0.581,0.276,0.344,0.36,0.33299999999999996,2015-16
"Steal, 0-10 s",0.087,0.55,0.6709999999999999,0.617,0.16399999999999998,0.565,0.16399999999999998,0.174,2015-16
"Steal, 11-30 s",0.026000000000000002,0.5,0.23800000000000002,0.6,0.35700000000000004,0.4,0.405,0.353,2015-16
Transition,0.292,0.484,0.48200000000000004,0.618,0.17300000000000001,0.444,0.345,0.21100000000000002,2015-16
