start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.147,0.527,0.387,0.5870000000000001,0.252,0.467,0.361,0.337,2018-19
"Rebound, 11-30 s",0.257,0.47,0.24,0.55,0.344,0.406,0.41600000000000004,0.318,2018-19
"Opp score, 0-10 s",0.033,0.547,0.377,0.65,0.321,0.41200000000000003,0.302,0.375,2018-19
"Opp score, 11-30 s",0.35700000000000004,0.47100000000000003,0.272,0.611,0.35100000000000003,0.379,0.377,0.303,2018-19
"Steal, 0-10 s",0.062,0.58,0.57,0.7190000000000001,0.15,0.33299999999999996,0.28,0.28600000000000003,2018-19
"Steal, 11-30 s",0.025,0.5379999999999999,0.275,0.818,0.3,0.16699999999999998,0.425,0.41200000000000003,2018-19
Transition,0.242,0.5429999999999999,0.43200000000000005,0.639,0.235,0.435,0.332,0.331,2018-19
