start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14,0.583,0.39,0.6779999999999999,0.139,0.355,0.47100000000000003,0.381,2014-15
"Rebound, 11-30 s",0.25,0.499,0.295,0.513,0.345,0.41600000000000004,0.36,0.37799999999999995,2014-15
"Opp score, 0-10 s",0.03,0.606,0.298,0.7140000000000001,0.255,0.41700000000000004,0.447,0.429,2014-15
"Opp score, 11-30 s",0.40299999999999997,0.45399999999999996,0.28800000000000003,0.527,0.341,0.344,0.37200000000000005,0.332,2014-15
"Steal, 0-10 s",0.053,0.635,0.635,0.815,0.11800000000000001,0.1,0.247,0.28600000000000003,2014-15
"Steal, 11-30 s",0.026000000000000002,0.561,0.268,0.636,0.22,0.444,0.512,0.381,2014-15
Transition,0.223,0.599,0.43700000000000006,0.7290000000000001,0.149,0.321,0.414,0.374,2014-15
