start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.18100000000000002,0.573,0.364,0.6579999999999999,0.179,0.33899999999999997,0.457,0.39899999999999997,2011-12
"Rebound, 11-30 s",0.19399999999999998,0.534,0.26899999999999996,0.578,0.322,0.39799999999999996,0.409,0.409,2011-12
"Score, 0-10 s",0.061,0.6,0.23800000000000002,0.56,0.171,0.389,0.59,0.452,2011-12
"Score, 11-30 s",0.36200000000000004,0.518,0.27699999999999997,0.6709999999999999,0.33799999999999997,0.35100000000000003,0.386,0.369,2011-12
"Steal, 0-10 s",0.085,0.64,0.61,0.764,0.16399999999999998,0.375,0.226,0.33299999999999996,2011-12
"Steal, 11-30 s",0.017,0.733,0.133,0.75,0.467,0.5,0.4,0.667,2011-12
Transition,0.327,0.596,0.40399999999999997,0.6890000000000001,0.174,0.35700000000000004,0.42200000000000004,0.40299999999999997,2011-12
