start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.139,0.596,0.423,0.633,0.146,0.419,0.43200000000000005,0.413,2014-15
"Rebound, 11-30 s",0.233,0.552,0.28600000000000003,0.657,0.32799999999999996,0.368,0.387,0.42,2014-15
"Opp score, 0-10 s",0.019,0.379,0.345,0.5,0.172,0.6,0.483,0.14300000000000002,2014-15
"Opp score, 11-30 s",0.41600000000000004,0.511,0.28600000000000003,0.5820000000000001,0.319,0.35,0.396,0.39299999999999996,2014-15
"Steal, 0-10 s",0.062,0.695,0.579,0.782,0.084,0.625,0.337,0.375,2014-15
"Steal, 11-30 s",0.025,0.42100000000000004,0.263,0.4,0.316,0.5,0.42100000000000004,0.25,2014-15
Transition,0.22,0.605,0.46,0.677,0.131,0.47700000000000004,0.409,0.377,2014-15
