start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11599999999999999,0.444,0.36700000000000005,0.569,0.16899999999999998,0.233,0.46299999999999997,0.28,2019-20,Campbell
"Rebound, 11-30 s",0.23,0.509,0.298,0.705,0.304,0.39299999999999996,0.39799999999999996,0.3,2019-20,Campbell
"Opp score, 0-10 s",0.048,0.534,0.37799999999999995,0.7859999999999999,0.149,0.364,0.473,0.257,2019-20,Campbell
"Opp score, 11-30 s",0.381,0.539,0.28600000000000003,0.635,0.259,0.344,0.455,0.392,2019-20,Campbell
"Steal, 0-10 s",0.06,0.696,0.7170000000000001,0.7879999999999999,0.076,0.429,0.207,0.316,2019-20,Campbell
"Steal, 11-30 s",0.035,0.537,0.278,0.8,0.204,0.455,0.519,0.28600000000000003,2019-20,Campbell
Transition,0.22399999999999998,0.531,0.46399999999999997,0.698,0.14,0.292,0.397,0.27899999999999997,2019-20,Campbell
