start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.157,0.467,0.374,0.6,0.22,0.44,0.405,0.239,2019-20
"Rebound, 11-30 s",0.218,0.45899999999999996,0.312,0.5920000000000001,0.312,0.35700000000000004,0.376,0.28800000000000003,2019-20
"Score, 0-10 s",0.044000000000000004,0.68,0.391,0.76,0.172,0.727,0.43799999999999994,0.39299999999999996,2019-20
"Score, 11-30 s",0.381,0.48,0.309,0.6409999999999999,0.371,0.33299999999999996,0.32,0.33,2019-20
"Steal, 0-10 s",0.05,0.542,0.611,0.591,0.111,0.5,0.278,0.3,2019-20
"Steal, 11-30 s",0.021,0.6609999999999999,0.226,0.429,0.419,0.5379999999999999,0.355,0.636,2019-20
Transition,0.252,0.519,0.424,0.623,0.19,0.493,0.386,0.27899999999999997,2019-20
