start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.121,0.5429999999999999,0.49700000000000005,0.5479999999999999,0.134,0.4,0.369,0.391,2017-18
"Rebound, 11-30 s",0.228,0.44299999999999995,0.303,0.47700000000000004,0.38799999999999996,0.409,0.309,0.303,2017-18
"Score, 0-10 s",0.033,0.5,0.41200000000000003,0.47600000000000003,0.17600000000000002,0.222,0.41200000000000003,0.429,2017-18
"Score, 11-30 s",0.41100000000000003,0.519,0.28,0.522,0.354,0.364,0.365,0.444,2017-18
"Steal, 0-10 s",0.06,0.5429999999999999,0.634,0.644,0.11800000000000001,0.182,0.247,0.304,2017-18
"Steal, 11-30 s",0.032,0.41,0.38,0.474,0.32,0.25,0.3,0.33299999999999996,2017-18
Transition,0.214,0.536,0.523,0.5720000000000001,0.136,0.311,0.341,0.381,2017-18
