start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.135,0.574,0.537,0.677,0.21899999999999997,0.396,0.244,0.33899999999999997,2017-18,Kentucky
"Rebound, 11-30 s",0.23399999999999999,0.45,0.255,0.617,0.48700000000000004,0.32799999999999996,0.258,0.34299999999999997,2017-18,Kentucky
"Opp score, 0-10 s",0.040999999999999995,0.439,0.297,0.5,0.311,0.478,0.392,0.24100000000000002,2017-18,Kentucky
"Opp score, 11-30 s",0.397,0.53,0.268,0.637,0.43700000000000006,0.39,0.295,0.426,2017-18,Kentucky
"Steal, 0-10 s",0.061,0.6829999999999999,0.716,0.821,0.128,0.214,0.156,0.294,2017-18,Kentucky
"Steal, 11-30 s",0.019,0.574,0.235,0.75,0.47100000000000003,0.375,0.294,0.5,2017-18,Kentucky
Transition,0.23800000000000002,0.579,0.541,0.7090000000000001,0.212,0.389,0.247,0.305,2017-18,Kentucky
