start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.132,0.564,0.457,0.64,0.14400000000000002,0.33299999999999996,0.39899999999999997,0.373,2012-13
"Rebound, 11-30 s",0.18100000000000002,0.504,0.395,0.608,0.298,0.33799999999999997,0.306,0.354,2012-13
"Score, 0-10 s",0.068,0.45899999999999996,0.423,0.512,0.14400000000000002,0.28600000000000003,0.433,0.31,2012-13
"Score, 11-30 s",0.381,0.473,0.341,0.45399999999999996,0.3,0.38,0.359,0.379,2012-13
"Steal, 0-10 s",0.083,0.597,0.664,0.722,0.10099999999999999,0.41700000000000004,0.235,0.214,2012-13
"Steal, 11-30 s",0.03,0.45299999999999996,0.465,0.5,0.27899999999999997,0.41700000000000004,0.256,0.273,2012-13
Transition,0.28300000000000003,0.5479999999999999,0.51,0.6459999999999999,0.131,0.34,0.359,0.324,2012-13
