start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.139,0.5920000000000001,0.528,0.568,0.17800000000000002,0.469,0.294,0.47200000000000003,2013-14
"Rebound, 11-30 s",0.18600000000000003,0.485,0.361,0.552,0.349,0.39299999999999996,0.29,0.34299999999999997,2013-14
"Opp score, 0-10 s",0.054000000000000006,0.47100000000000003,0.243,0.529,0.28600000000000003,0.6,0.47100000000000003,0.242,2013-14
"Opp score, 11-30 s",0.396,0.46299999999999997,0.294,0.53,0.392,0.34299999999999997,0.314,0.366,2013-14
"Steal, 0-10 s",0.08800000000000001,0.583,0.535,0.607,0.158,0.389,0.307,0.429,2013-14
"Steal, 11-30 s",0.023,0.517,0.33299999999999996,0.5,0.36700000000000005,0.545,0.3,0.33299999999999996,2013-14
Transition,0.281,0.5660000000000001,0.475,0.578,0.192,0.486,0.332,0.397,2013-14
