start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.107,0.47600000000000003,0.455,0.618,0.21600000000000003,0.278,0.32899999999999996,0.273,2012-13
"Rebound, 11-30 s",0.228,0.33399999999999996,0.265,0.447,0.439,0.231,0.29600000000000004,0.257,2012-13
"Score, 0-10 s",0.053,0.5,0.361,0.5670000000000001,0.253,0.381,0.386,0.344,2012-13
"Score, 11-30 s",0.39399999999999996,0.428,0.262,0.503,0.39399999999999996,0.31,0.344,0.336,2012-13
"Steal, 0-10 s",0.057,0.528,0.64,0.596,0.157,0.28600000000000003,0.20199999999999999,0.33299999999999996,2012-13
"Steal, 11-30 s",0.027000000000000003,0.369,0.11900000000000001,0.6,0.381,0.312,0.5,0.23800000000000002,2012-13
Transition,0.218,0.496,0.48100000000000004,0.601,0.209,0.31,0.31,0.305,2012-13
