start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.187,0.503,0.379,0.508,0.149,0.271,0.47200000000000003,0.382,2018-19,Iowa
"Rebound, 11-30 s",0.172,0.441,0.324,0.573,0.297,0.364,0.37799999999999995,0.259,2018-19,Iowa
"Opp score, 0-10 s",0.083,0.608,0.326,0.7020000000000001,0.125,0.444,0.5489999999999999,0.392,2018-19,Iowa
"Opp score, 11-30 s",0.368,0.522,0.312,0.626,0.321,0.377,0.36700000000000005,0.373,2018-19,Iowa
"Steal, 0-10 s",0.032,0.58,0.446,0.52,0.08900000000000001,0.6,0.46399999999999997,0.423,2018-19,Iowa
"Steal, 11-30 s",0.016,0.593,0.222,0.667,0.222,0.5,0.556,0.4,2018-19,Iowa
Transition,0.303,0.54,0.37200000000000005,0.557,0.136,0.33799999999999997,0.49200000000000005,0.389,2018-19,Iowa
