name,putbacks,percent_of_total_at_rim_shots_coming_on_putbacks,percent_of_total_made_baskets_at_rim_coming_on_putbacks,putback_fg_percent_at_rim,percent_of_total_2pt_jumpers_coming_on_putbacks,percent_of_total_made_2pt_jumpers_coming_on_putbacks,putback_fg_percent_2pt_jumpers,season,team
Aaron Anderson,39,0.228,0.231,0.649,0.032,0,0,2011-12,KennesawSt.
Markeith Cummings,19,0.086,0.095,0.7140000000000001,0.031,0.055999999999999994,0.5,2011-12,KennesawSt.
Brandon Dawson,8,0.18899999999999997,0.23800000000000002,0.7140000000000001,0.023,0,0,2011-12,KennesawSt.
Delbert Love,7,0.07,0.10300000000000001,0.8,0.034,0.034,0.5,2011-12,KennesawSt.
Andrew Osemhen,3,0.3,0.667,0.667,0,0,NA,2011-12,KennesawSt.
Mirza Sabic,2,0.087,0.1,0.5,0,0,NA,2011-12,KennesawSt.
Romain Henry,2,0.028999999999999998,0,0,0.03,0,0,2011-12,KennesawSt.
Spencer Dixon,2,0.026000000000000002,0.032,0.5,0,0,NA,2011-12,KennesawSt.
Total,82,0.121,0.14300000000000002,0.662,0.021,0.019,0.3,2011-12,KennesawSt.
