start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.174,0.502,0.39,0.616,0.22,0.33299999999999996,0.39,0.321,2019-20,SouthDakota
"Rebound, 11-30 s",0.203,0.5479999999999999,0.33,0.613,0.312,0.419,0.35700000000000004,0.4,2019-20,SouthDakota
"Opp score, 0-10 s",0.040999999999999995,0.731,0.522,0.857,0.209,0.5,0.26899999999999996,0.444,2019-20,SouthDakota
"Opp score, 11-30 s",0.41100000000000003,0.555,0.354,0.664,0.31,0.39799999999999996,0.335,0.39,2019-20,SouthDakota
"Steal, 0-10 s",0.031,0.647,0.745,0.737,0.059000000000000004,0.667,0.196,0.2,2019-20,SouthDakota
"Steal, 11-30 s",0.006,0.75,0.6,1,0.2,0,0.2,0.5,2019-20,SouthDakota
Transition,0.245,0.5579999999999999,0.457,0.6859999999999999,0.198,0.375,0.34600000000000003,0.32899999999999996,2019-20,SouthDakota
