start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.105,0.557,0.35700000000000004,0.696,0.185,0.379,0.45899999999999996,0.34700000000000003,2013-14,Northwestern
"Rebound, 11-30 s",0.294,0.42100000000000004,0.235,0.524,0.33299999999999996,0.342,0.433,0.284,2013-14,Northwestern
"Opp score, 0-10 s",0.031,0.522,0.239,0.818,0.239,0.545,0.522,0.25,2013-14,Northwestern
"Opp score, 11-30 s",0.39,0.44799999999999995,0.19899999999999998,0.491,0.35600000000000004,0.396,0.445,0.313,2013-14,Northwestern
"Steal, 0-10 s",0.037000000000000005,0.518,0.564,0.613,0.127,0.28600000000000003,0.309,0.294,2013-14,Northwestern
"Steal, 11-30 s",0.027999999999999997,0.345,0.16699999999999998,0.429,0.524,0.318,0.31,0.231,2013-14,Northwestern
Transition,0.17300000000000001,0.5429999999999999,0.38,0.684,0.182,0.40399999999999997,0.43799999999999994,0.319,2013-14,Northwestern
