start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.2,0.512,0.267,0.568,0.152,0.28,0.5820000000000001,0.365,2019-20,StonyBrook
"Rebound, 11-30 s",0.20600000000000002,0.444,0.29600000000000004,0.594,0.308,0.28600000000000003,0.396,0.304,2019-20,StonyBrook
"Opp score, 0-10 s",0.043,0.5920000000000001,0.39399999999999996,0.821,0.07,0.2,0.535,0.316,2019-20,StonyBrook
"Opp score, 11-30 s",0.348,0.47,0.32299999999999995,0.478,0.28,0.36,0.397,0.36,2019-20,StonyBrook
"Steal, 0-10 s",0.05,0.53,0.561,0.63,0.073,0.667,0.366,0.233,2019-20,StonyBrook
"Steal, 11-30 s",0.016,0.635,0.423,0.727,0.192,0.2,0.385,0.5,2019-20,StonyBrook
Transition,0.292,0.527,0.335,0.63,0.126,0.311,0.5379999999999999,0.342,2019-20,StonyBrook
