start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.16,0.5670000000000001,0.47,0.627,0.16399999999999998,0.295,0.366,0.408,2017-18
"Rebound, 11-30 s",0.2,0.428,0.266,0.506,0.373,0.344,0.361,0.306,2017-18
"Opp score, 0-10 s",0.052000000000000005,0.425,0.35600000000000004,0.645,0.24100000000000002,0.23800000000000002,0.402,0.22899999999999998,2017-18
"Opp score, 11-30 s",0.365,0.435,0.292,0.531,0.327,0.345,0.381,0.292,2017-18
"Steal, 0-10 s",0.079,0.613,0.6920000000000001,0.685,0.098,0.154,0.21100000000000002,0.39299999999999996,2017-18
"Steal, 11-30 s",0.022000000000000002,0.446,0.324,0.33299999999999996,0.297,0.182,0.37799999999999995,0.5,2017-18
Transition,0.29100000000000004,0.5539999999999999,0.51,0.6509999999999999,0.16,0.256,0.33,0.366,2017-18
