start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.128,0.505,0.429,0.591,0.127,0.423,0.444,0.297,2017-18
"Rebound, 11-30 s",0.26899999999999996,0.42100000000000004,0.324,0.586,0.262,0.27399999999999997,0.414,0.257,2017-18
"Score, 0-10 s",0.052000000000000005,0.584,0.361,0.7,0.16899999999999998,0.35700000000000004,0.47,0.385,2017-18
"Score, 11-30 s",0.366,0.521,0.33899999999999997,0.578,0.247,0.345,0.414,0.387,2017-18
"Steal, 0-10 s",0.054000000000000006,0.61,0.6509999999999999,0.696,0.11599999999999999,0.3,0.233,0.35,2017-18
"Steal, 11-30 s",0.019,0.7829999999999999,0.233,0.429,0.33299999999999996,0.4,0.433,0.846,2017-18
Transition,0.233,0.547,0.465,0.644,0.134,0.38,0.401,0.327,2017-18
