start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.081,0.52,0.516,0.508,0.222,0.35700000000000004,0.262,0.455,2017-18,Albany(NY)
"Rebound, 11-30 s",0.284,0.45799999999999996,0.318,0.504,0.386,0.42100000000000004,0.29600000000000004,0.305,2017-18,Albany(NY)
"Opp score, 0-10 s",0.026000000000000002,0.5,0.35,0.7140000000000001,0.25,0.4,0.4,0.25,2017-18,Albany(NY)
"Opp score, 11-30 s",0.42,0.501,0.345,0.562,0.354,0.401,0.301,0.365,2017-18,Albany(NY)
"Steal, 0-10 s",0.035,0.691,0.7090000000000001,0.6920000000000001,0.127,0.28600000000000003,0.16399999999999998,0.667,2017-18,Albany(NY)
"Steal, 11-30 s",0.025,0.423,0.256,0.4,0.462,0.278,0.282,0.455,2017-18,Albany(NY)
Transition,0.142,0.5589999999999999,0.534,0.593,0.204,0.35600000000000004,0.262,0.431,2017-18,Albany(NY)
