start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.138,0.504,0.389,0.614,0.27399999999999997,0.435,0.336,0.289,2013-14,UCIrvine
"Rebound, 11-30 s",0.27,0.483,0.34299999999999997,0.638,0.33,0.308,0.327,0.331,2013-14,UCIrvine
"Opp score, 0-10 s",0.054000000000000006,0.539,0.337,0.633,0.23600000000000002,0.381,0.42700000000000005,0.368,2013-14,UCIrvine
"Opp score, 11-30 s",0.37,0.498,0.318,0.596,0.39399999999999996,0.414,0.28800000000000003,0.337,2013-14,UCIrvine
"Steal, 0-10 s",0.055999999999999994,0.647,0.696,0.672,0.109,0.3,0.196,0.5,2013-14,UCIrvine
"Steal, 11-30 s",0.026000000000000002,0.47700000000000004,0.349,0.6,0.37200000000000005,0.43799999999999994,0.27899999999999997,0.25,2013-14,UCIrvine
Transition,0.248,0.544,0.447,0.637,0.22899999999999998,0.409,0.324,0.341,2013-14,UCIrvine
