start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.106,0.615,0.35,0.636,0.204,0.375,0.446,0.47100000000000003,2011-12,UCSantaBarbara
"Rebound, 11-30 s",0.26899999999999996,0.488,0.23800000000000002,0.611,0.42,0.387,0.342,0.35,2011-12,UCSantaBarbara
"Opp score, 0-10 s",0.027999999999999997,0.524,0.317,0.5379999999999999,0.268,0.364,0.415,0.41200000000000003,2011-12,UCSantaBarbara
"Opp score, 11-30 s",0.396,0.493,0.166,0.643,0.455,0.373,0.379,0.381,2011-12,UCSantaBarbara
"Steal, 0-10 s",0.055999999999999994,0.578,0.53,0.75,0.253,0.429,0.217,0.222,2011-12,UCSantaBarbara
"Steal, 11-30 s",0.028999999999999998,0.45299999999999996,0.233,0.5,0.419,0.389,0.349,0.33299999999999996,2011-12,UCSantaBarbara
Transition,0.18899999999999997,0.591,0.39899999999999997,0.67,0.228,0.391,0.374,0.419,2011-12,UCSantaBarbara
