start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.159,0.486,0.406,0.51,0.156,0.325,0.43799999999999994,0.348,2018-19
"Rebound, 11-30 s",0.193,0.47100000000000003,0.34700000000000003,0.546,0.23800000000000002,0.43200000000000005,0.415,0.287,2018-19
"Opp score, 0-10 s",0.061,0.414,0.303,0.433,0.172,0.41200000000000003,0.525,0.26899999999999996,2018-19
"Opp score, 11-30 s",0.413,0.527,0.301,0.57,0.244,0.395,0.456,0.38,2018-19
"Steal, 0-10 s",0.053,0.616,0.7440000000000001,0.594,0.047,0.75,0.209,0.444,2018-19
"Steal, 11-30 s",0.028999999999999998,0.447,0.191,0.222,0.255,0.33299999999999996,0.5529999999999999,0.385,2018-19
Transition,0.27399999999999997,0.495,0.449,0.525,0.138,0.377,0.413,0.335,2018-19
