start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.076,0.495,0.5,0.528,0.132,0.5710000000000001,0.368,0.282,2015-16,Stanford
"Rebound, 11-30 s",0.24600000000000002,0.426,0.294,0.495,0.34299999999999997,0.322,0.363,0.312,2015-16,Stanford
"Opp score, 0-10 s",0.046,0.461,0.25,0.562,0.188,0.583,0.562,0.25,2015-16,Stanford
"Opp score, 11-30 s",0.409,0.461,0.363,0.562,0.3,0.331,0.337,0.311,2015-16,Stanford
"Steal, 0-10 s",0.075,0.652,0.648,0.779,0.162,0.294,0.19,0.35,2015-16,Stanford
"Steal, 11-30 s",0.03,0.35700000000000004,0.33299999999999996,0.35700000000000004,0.33299999999999996,0.28600000000000003,0.33299999999999996,0.28600000000000003,2015-16,Stanford
Transition,0.196,0.547,0.498,0.657,0.156,0.465,0.345,0.284,2015-16,Stanford
