start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11199999999999999,0.44299999999999995,0.429,0.5329999999999999,0.18899999999999997,0.273,0.38299999999999995,0.284,2013-14
"Rebound, 11-30 s",0.212,0.503,0.266,0.659,0.29,0.42700000000000005,0.444,0.306,2013-14
"Score, 0-10 s",0.055999999999999994,0.483,0.25,0.636,0.17,0.6,0.58,0.255,2013-14
"Score, 11-30 s",0.42,0.466,0.275,0.511,0.307,0.353,0.418,0.34700000000000003,2013-14
"Steal, 0-10 s",0.06,0.522,0.581,0.574,0.086,0.125,0.33299999999999996,0.355,2013-14
"Steal, 11-30 s",0.038,0.619,0.254,0.6,0.28800000000000003,0.294,0.45799999999999996,0.556,2013-14
Transition,0.228,0.473,0.424,0.563,0.157,0.33899999999999997,0.419,0.289,2013-14
