start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.162,0.562,0.478,0.645,0.161,0.33299999999999996,0.36200000000000004,0.37,2013-14,UMES
"Rebound, 11-30 s",0.19,0.49,0.363,0.5579999999999999,0.28600000000000003,0.267,0.35100000000000003,0.402,2013-14,UMES
"Score, 0-10 s",0.08900000000000001,0.496,0.40700000000000003,0.66,0.171,0.33299999999999996,0.423,0.26899999999999996,2013-14,UMES
"Score, 11-30 s",0.34700000000000003,0.515,0.33399999999999996,0.575,0.294,0.40399999999999997,0.37200000000000005,0.365,2013-14,UMES
"Steal, 0-10 s",0.066,0.665,0.7140000000000001,0.723,0.14300000000000002,0.462,0.14300000000000002,0.385,2013-14,UMES
"Steal, 11-30 s",0.013000000000000001,0.528,0.16699999999999998,0.667,0.444,0.375,0.389,0.429,2013-14,UMES
Transition,0.317,0.565,0.507,0.6709999999999999,0.16,0.35700000000000004,0.33299999999999996,0.336,2013-14,UMES
