start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10800000000000001,0.6,0.353,0.642,0.22699999999999998,0.41200000000000003,0.42,0.444,2011-12
"Rebound, 11-30 s",0.289,0.474,0.226,0.604,0.373,0.373,0.4,0.32899999999999996,2011-12
"Score, 0-10 s",0.039,0.282,0.23600000000000002,0.462,0.182,0.2,0.5820000000000001,0.156,2011-12
"Score, 11-30 s",0.375,0.47100000000000003,0.24100000000000002,0.5870000000000001,0.35600000000000004,0.344,0.402,0.34299999999999997,2011-12
"Steal, 0-10 s",0.052000000000000005,0.575,0.685,0.58,0.12300000000000001,0.444,0.192,0.429,2011-12
"Steal, 11-30 s",0.025,0.32899999999999996,0.2,0.5710000000000001,0.457,0.188,0.34299999999999997,0.25,2011-12
Transition,0.2,0.531,0.41700000000000004,0.595,0.191,0.377,0.392,0.358,2011-12
