start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12300000000000001,0.48200000000000004,0.5710000000000001,0.532,0.19899999999999998,0.342,0.23,0.318,2011-12
"Rebound, 11-30 s",0.21899999999999997,0.515,0.39799999999999996,0.593,0.298,0.327,0.304,0.39799999999999996,2011-12
"Score, 0-10 s",0.066,0.51,0.47100000000000003,0.583,0.255,0.462,0.275,0.28600000000000003,2011-12
"Score, 11-30 s",0.371,0.408,0.37200000000000005,0.467,0.306,0.278,0.322,0.308,2011-12
"Steal, 0-10 s",0.071,0.605,0.691,0.763,0.073,0.125,0.23600000000000002,0.192,2011-12
"Steal, 11-30 s",0.027000000000000003,0.39299999999999996,0.262,0.273,0.5,0.28600000000000003,0.23800000000000002,0.5,2011-12
Transition,0.26,0.522,0.578,0.618,0.179,0.361,0.243,0.276,2011-12
