start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12,0.473,0.41200000000000003,0.56,0.14800000000000002,0.29600000000000004,0.44,0.3,2011-12
"Rebound, 11-30 s",0.214,0.495,0.281,0.5489999999999999,0.299,0.44299999999999995,0.42,0.331,2011-12
"Opp score, 0-10 s",0.086,0.473,0.359,0.66,0.221,0.345,0.42,0.255,2011-12
"Opp score, 11-30 s",0.35600000000000004,0.5379999999999999,0.319,0.564,0.304,0.384,0.37799999999999995,0.426,2011-12
"Steal, 0-10 s",0.094,0.616,0.648,0.6629999999999999,0.077,0.364,0.275,0.385,2011-12
"Steal, 11-30 s",0.027000000000000003,0.451,0.244,0.4,0.46299999999999997,0.368,0.293,0.41700000000000004,2011-12
Transition,0.3,0.518,0.47,0.626,0.147,0.32799999999999996,0.382,0.305,2011-12
