start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.14800000000000002,0.518,0.32799999999999996,0.688,0.29100000000000004,0.31,0.381,0.355,2016-17,Georgia
"Rebound, 11-30 s",0.22899999999999998,0.42700000000000005,0.22399999999999998,0.718,0.504,0.293,0.272,0.29100000000000004,2016-17,Georgia
"Opp score, 0-10 s",0.05,0.506,0.337,0.643,0.289,0.5,0.373,0.258,2016-17,Georgia
"Opp score, 11-30 s",0.38,0.469,0.258,0.593,0.44299999999999995,0.385,0.299,0.324,2016-17,Georgia
"Steal, 0-10 s",0.053,0.67,0.568,0.76,0.205,0.33299999999999996,0.22699999999999998,0.5,2016-17,Georgia
"Steal, 11-30 s",0.022000000000000002,0.541,0.243,0.778,0.514,0.526,0.243,0.222,2016-17,Georgia
Transition,0.251,0.5479999999999999,0.381,0.703,0.272,0.354,0.34700000000000003,0.354,2016-17,Georgia
