start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.094,0.486,0.45399999999999996,0.547,0.191,0.29600000000000004,0.355,0.34,2011-12
"Rebound, 11-30 s",0.207,0.402,0.257,0.462,0.354,0.336,0.389,0.281,2011-12
"Score, 0-10 s",0.047,0.33799999999999997,0.408,0.44799999999999995,0.21100000000000002,0.33299999999999996,0.38,0.14800000000000002,2011-12
"Score, 11-30 s",0.42700000000000005,0.428,0.281,0.522,0.363,0.33,0.35600000000000004,0.303,2011-12
"Steal, 0-10 s",0.07200000000000001,0.639,0.731,0.722,0.111,0.5,0.157,0.235,2011-12
"Steal, 11-30 s",0.027000000000000003,0.4,0.25,0.3,0.375,0.267,0.375,0.4,2011-12
Transition,0.213,0.505,0.5379999999999999,0.61,0.16899999999999998,0.35200000000000004,0.294,0.266,2011-12
