start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.076,0.478,0.48700000000000004,0.6,0.23,0.462,0.28300000000000003,0.188,2011-12,Georgetown
"Rebound, 11-30 s",0.3,0.516,0.27399999999999997,0.6890000000000001,0.384,0.316,0.342,0.401,2011-12,Georgetown
"Opp score, 0-10 s",0.032,0.542,0.375,0.611,0.16699999999999998,0.375,0.45799999999999996,0.364,2011-12,Georgetown
"Opp score, 11-30 s",0.369,0.495,0.325,0.596,0.316,0.358,0.359,0.35,2011-12,Georgetown
"Steal, 0-10 s",0.068,0.634,0.752,0.711,0.11900000000000001,0.33299999999999996,0.129,0.308,2011-12,Georgetown
"Steal, 11-30 s",0.03,0.39799999999999996,0.205,0.667,0.364,0.43799999999999994,0.43200000000000005,0.158,2011-12,Georgetown
Transition,0.177,0.55,0.569,0.6579999999999999,0.17600000000000002,0.413,0.256,0.26899999999999996,2011-12,Georgetown
