start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.115,0.516,0.342,0.652,0.124,0.292,0.534,0.32,2015-16,BallSt.
"Rebound, 11-30 s",0.27399999999999997,0.509,0.254,0.573,0.377,0.402,0.369,0.382,2015-16,BallSt.
"Opp score, 0-10 s",0.032,0.48100000000000004,0.302,0.688,0.151,0.5,0.547,0.24100000000000002,2015-16,BallSt.
"Opp score, 11-30 s",0.38799999999999996,0.512,0.259,0.58,0.29600000000000004,0.342,0.445,0.39,2015-16,BallSt.
"Steal, 0-10 s",0.057999999999999996,0.665,0.536,0.75,0.113,0.545,0.35100000000000003,0.382,2015-16,BallSt.
"Steal, 11-30 s",0.027000000000000003,0.489,0.289,0.6920000000000001,0.289,0.308,0.42200000000000004,0.316,2015-16,BallSt.
Transition,0.204,0.552,0.391,0.6940000000000001,0.125,0.395,0.484,0.319,2015-16,BallSt.
