start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.146,0.528,0.33299999999999996,0.648,0.263,0.35700000000000004,0.40399999999999997,0.36,2012-13,Nevada
"Rebound, 11-30 s",0.19399999999999998,0.496,0.226,0.6409999999999999,0.45899999999999996,0.47700000000000004,0.314,0.281,2012-13,Nevada
"Opp score, 0-10 s",0.059000000000000004,0.535,0.198,0.706,0.18600000000000003,0.25,0.616,0.377,2012-13,Nevada
"Opp score, 11-30 s",0.406,0.436,0.18,0.57,0.415,0.34600000000000003,0.405,0.312,2012-13,Nevada
"Steal, 0-10 s",0.066,0.691,0.68,0.7879999999999999,0.14400000000000002,0.429,0.175,0.353,2012-13,Nevada
"Steal, 11-30 s",0.016,0.5429999999999999,0.174,0.5,0.478,0.545,0.348,0.375,2012-13,Nevada
Transition,0.271,0.569,0.389,0.7140000000000001,0.217,0.349,0.39399999999999996,0.365,2012-13,Nevada
