start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10800000000000001,0.58,0.33,0.733,0.23600000000000002,0.349,0.434,0.392,2017-18
"Rebound, 11-30 s",0.22899999999999998,0.457,0.18600000000000003,0.625,0.41600000000000004,0.41,0.39799999999999996,0.28600000000000003,2017-18
"Score, 0-10 s",0.039,0.561,0.258,0.706,0.258,0.588,0.485,0.312,2017-18
"Score, 11-30 s",0.426,0.473,0.22,0.652,0.405,0.371,0.376,0.319,2017-18
"Steal, 0-10 s",0.055,0.527,0.63,0.655,0.163,0.2,0.207,0.263,2017-18
"Steal, 11-30 s",0.027999999999999997,0.638,0.319,0.733,0.36200000000000004,0.588,0.319,0.4,2017-18
Transition,0.201,0.562,0.397,0.696,0.221,0.373,0.382,0.354,2017-18
