start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.115,0.556,0.38299999999999995,0.68,0.19899999999999998,0.33299999999999996,0.418,0.366,2017-18,Washington
"Rebound, 11-30 s",0.213,0.474,0.317,0.591,0.366,0.376,0.317,0.313,2017-18,Washington
"Opp score, 0-10 s",0.043,0.43200000000000005,0.27,0.8,0.203,0.267,0.527,0.205,2017-18,Washington
"Opp score, 11-30 s",0.396,0.494,0.23600000000000002,0.625,0.387,0.374,0.377,0.35700000000000004,2017-18,Washington
"Steal, 0-10 s",0.086,0.67,0.639,0.8190000000000001,0.204,0.267,0.156,0.391,2017-18,Washington
"Steal, 11-30 s",0.033,0.41200000000000003,0.228,0.5379999999999999,0.474,0.33299999999999996,0.298,0.294,2017-18,Washington
Transition,0.244,0.574,0.45299999999999996,0.762,0.201,0.298,0.345,0.326,2017-18,Washington
