start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.149,0.473,0.42,0.5,0.188,0.33299999999999996,0.39299999999999996,0.341,2019-20
"Rebound, 11-30 s",0.23800000000000002,0.469,0.284,0.588,0.345,0.306,0.37,0.353,2019-20
"Score, 0-10 s",0.046,0.457,0.261,0.556,0.159,0.455,0.58,0.275,2019-20
"Score, 11-30 s",0.39,0.467,0.305,0.62,0.295,0.335,0.4,0.298,2019-20
"Steal, 0-10 s",0.05,0.653,0.613,0.7170000000000001,0.09300000000000001,0.5710000000000001,0.293,0.364,2019-20
"Steal, 11-30 s",0.019,0.534,0.276,0.375,0.24100000000000002,0.28600000000000003,0.483,0.5,2019-20
Transition,0.244,0.507,0.429,0.57,0.163,0.38299999999999995,0.408,0.327,2019-20
