start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.128,0.46399999999999997,0.39799999999999996,0.5379999999999999,0.179,0.28600000000000003,0.423,0.313,2019-20,Col.ofCharleston
"Rebound, 11-30 s",0.23399999999999999,0.467,0.262,0.617,0.32899999999999996,0.305,0.409,0.33299999999999996,2019-20,Col.ofCharleston
"Opp score, 0-10 s",0.028999999999999998,0.591,0.386,0.941,0.136,0.16699999999999998,0.47700000000000004,0.28600000000000003,2019-20,Col.ofCharleston
"Opp score, 11-30 s",0.42200000000000004,0.505,0.248,0.609,0.32899999999999996,0.39399999999999996,0.423,0.354,2019-20,Col.ofCharleston
"Steal, 0-10 s",0.054000000000000006,0.602,0.639,0.755,0.096,0.125,0.265,0.273,2019-20,Col.ofCharleston
"Steal, 11-30 s",0.027999999999999997,0.593,0.256,0.545,0.256,0.545,0.488,0.429,2019-20,Col.ofCharleston
Transition,0.21,0.517,0.45799999999999996,0.662,0.152,0.245,0.39,0.302,2019-20,Col.ofCharleston
