start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.18899999999999997,0.603,0.445,0.677,0.182,0.358,0.373,0.42200000000000004,2013-14,CoppinSt.
"Rebound, 11-30 s",0.19699999999999998,0.521,0.247,0.64,0.27,0.37799999999999995,0.484,0.361,2013-14,CoppinSt.
"Score, 0-10 s",0.066,0.627,0.51,0.6729999999999999,0.10800000000000001,0.455,0.382,0.41,2013-14,CoppinSt.
"Score, 11-30 s",0.355,0.47100000000000003,0.273,0.54,0.295,0.34600000000000003,0.43200000000000005,0.342,2013-14,CoppinSt.
"Steal, 0-10 s",0.064,0.672,0.737,0.726,0.051,0.6,0.212,0.33299999999999996,2013-14,CoppinSt.
"Steal, 11-30 s",0.02,0.419,0.32299999999999995,0.4,0.258,0.375,0.419,0.308,2013-14,CoppinSt.
Transition,0.319,0.622,0.517,0.69,0.14,0.391,0.34299999999999997,0.408,2013-14,CoppinSt.
