start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.131,0.518,0.449,0.625,0.24,0.38299999999999995,0.311,0.311,2013-14,BostonCollege
"Rebound, 11-30 s",0.212,0.56,0.316,0.6,0.37,0.436,0.313,0.444,2013-14,BostonCollege
"Score, 0-10 s",0.059000000000000004,0.409,0.33,0.552,0.33,0.379,0.341,0.2,2013-14,BostonCollege
"Score, 11-30 s",0.4,0.483,0.293,0.589,0.409,0.361,0.298,0.365,2013-14,BostonCollege
"Steal, 0-10 s",0.064,0.684,0.726,0.725,0.105,0.3,0.168,0.5,2013-14,BostonCollege
"Steal, 11-30 s",0.019,0.431,0.552,0.625,0.24100000000000002,0.14300000000000002,0.207,0.16699999999999998,2013-14,BostonCollege
Transition,0.254,0.534,0.491,0.6509999999999999,0.22699999999999998,0.37200000000000005,0.282,0.308,2013-14,BostonCollege
