start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11800000000000001,0.495,0.455,0.535,0.228,0.302,0.317,0.38299999999999995,2015-16,WesternCaro.
"Rebound, 11-30 s",0.226,0.534,0.275,0.63,0.344,0.32799999999999996,0.38,0.435,2015-16,WesternCaro.
"Score, 0-10 s",0.062,0.561,0.32299999999999995,0.75,0.141,0.429,0.535,0.321,2015-16,WesternCaro.
"Score, 11-30 s",0.373,0.475,0.28300000000000003,0.521,0.29600000000000004,0.41200000000000003,0.42100000000000004,0.325,2015-16,WesternCaro.
"Steal, 0-10 s",0.057999999999999996,0.586,0.57,0.736,0.14,0.615,0.29,0.185,2015-16,WesternCaro.
"Steal, 11-30 s",0.035,0.39299999999999996,0.25,0.35700000000000004,0.429,0.33299999999999996,0.321,0.33299999999999996,2015-16,WesternCaro.
Transition,0.23800000000000002,0.534,0.449,0.637,0.184,0.386,0.36700000000000005,0.321,2015-16,WesternCaro.
