start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10800000000000001,0.503,0.36700000000000005,0.6459999999999999,0.175,0.355,0.45799999999999996,0.29600000000000004,2015-16
"Rebound, 11-30 s",0.22,0.499,0.267,0.615,0.309,0.324,0.423,0.368,2015-16
"Opp score, 0-10 s",0.047,0.442,0.312,0.542,0.16899999999999998,0.231,0.519,0.3,2015-16
"Opp score, 11-30 s",0.4,0.474,0.325,0.594,0.326,0.305,0.349,0.34600000000000003,2015-16
"Steal, 0-10 s",0.085,0.609,0.514,0.732,0.109,0.5329999999999999,0.377,0.308,2015-16
"Steal, 11-30 s",0.03,0.408,0.22399999999999998,0.455,0.429,0.28600000000000003,0.34700000000000003,0.353,2015-16
Transition,0.24,0.528,0.408,0.669,0.151,0.373,0.441,0.301,2015-16
