start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.146,0.564,0.307,0.5820000000000001,0.121,0.387,0.5720000000000001,0.395,2015-16
"Rebound, 11-30 s",0.212,0.519,0.36,0.5820000000000001,0.188,0.271,0.452,0.381,2015-16
"Opp score, 0-10 s",0.095,0.47,0.325,0.611,0.10800000000000001,0.16699999999999998,0.5660000000000001,0.298,2015-16
"Opp score, 11-30 s",0.35600000000000004,0.513,0.326,0.544,0.23800000000000002,0.36200000000000004,0.436,0.381,2015-16
"Steal, 0-10 s",0.067,0.568,0.581,0.662,0.085,0.5,0.33299999999999996,0.282,2015-16
"Steal, 11-30 s",0.019,0.409,0.303,0.3,0.061,0,0.636,0.33299999999999996,2015-16
Transition,0.308,0.536,0.37200000000000005,0.617,0.109,0.33899999999999997,0.519,0.34600000000000003,2015-16
