start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.087,0.42700000000000005,0.49200000000000005,0.49200000000000005,0.258,0.344,0.25,0.258,2015-16,GeorgiaSt.
"Rebound, 11-30 s",0.251,0.455,0.27699999999999997,0.606,0.413,0.331,0.31,0.324,2015-16,GeorgiaSt.
"Opp score, 0-10 s",0.039,0.536,0.375,0.524,0.214,0.583,0.41100000000000003,0.348,2015-16,GeorgiaSt.
"Opp score, 11-30 s",0.385,0.483,0.261,0.58,0.45299999999999996,0.387,0.28600000000000003,0.363,2015-16,GeorgiaSt.
"Steal, 0-10 s",0.066,0.654,0.723,0.706,0.106,0.3,0.17,0.43799999999999994,2015-16,GeorgiaSt.
"Steal, 11-30 s",0.033,0.5429999999999999,0.191,0.444,0.5529999999999999,0.5379999999999999,0.255,0.41700000000000004,2015-16,GeorgiaSt.
Transition,0.192,0.527,0.547,0.593,0.19699999999999998,0.389,0.255,0.32899999999999996,2015-16,GeorgiaSt.
