start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.134,0.517,0.539,0.518,0.16699999999999998,0.5,0.294,0.35,2016-17
"Rebound, 11-30 s",0.233,0.41100000000000003,0.381,0.578,0.271,0.25,0.34700000000000003,0.23600000000000002,2016-17
"Score, 0-10 s",0.038,0.596,0.42100000000000004,0.625,0.105,0.667,0.474,0.37,2016-17
"Score, 11-30 s",0.36200000000000004,0.462,0.389,0.565,0.275,0.285,0.336,0.324,2016-17
"Steal, 0-10 s",0.068,0.597,0.816,0.643,0.049,0,0.136,0.35700000000000004,2016-17
"Steal, 11-30 s",0.024,0.527,0.324,0.75,0.27,0.3,0.405,0.33299999999999996,2016-17
Transition,0.24,0.552,0.599,0.578,0.124,0.467,0.27699999999999997,0.35600000000000004,2016-17
