start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10099999999999999,0.401,0.535,0.405,0.146,0.348,0.318,0.28,2016-17,RobertMorris
"Rebound, 11-30 s",0.223,0.457,0.386,0.522,0.3,0.375,0.314,0.303,2016-17,RobertMorris
"Opp score, 0-10 s",0.042,0.446,0.32299999999999995,0.524,0.16899999999999998,0.273,0.508,0.303,2016-17,RobertMorris
"Opp score, 11-30 s",0.373,0.431,0.358,0.466,0.289,0.298,0.353,0.337,2016-17,RobertMorris
"Steal, 0-10 s",0.078,0.586,0.648,0.6459999999999999,0.107,0.308,0.24600000000000002,0.36700000000000005,2016-17,RobertMorris
"Steal, 11-30 s",0.037000000000000005,0.491,0.431,0.48,0.259,0.4,0.31,0.389,2016-17,RobertMorris
Transition,0.221,0.475,0.535,0.522,0.13699999999999998,0.319,0.32799999999999996,0.31,2016-17,RobertMorris
