start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.125,0.51,0.37,0.622,0.24,0.292,0.39,0.359,2014-15,SouthernIll.
"Rebound, 11-30 s",0.242,0.536,0.263,0.588,0.361,0.414,0.376,0.41100000000000003,2014-15,SouthernIll.
"Score, 0-10 s",0.035,0.39299999999999996,0.321,0.667,0.39299999999999996,0.455,0.28600000000000003,0,2014-15,SouthernIll.
"Score, 11-30 s",0.373,0.502,0.247,0.581,0.358,0.327,0.395,0.40700000000000003,2014-15,SouthernIll.
"Steal, 0-10 s",0.057,0.6629999999999999,0.63,0.655,0.087,1,0.28300000000000003,0.385,2014-15,SouthernIll.
"Steal, 11-30 s",0.036000000000000004,0.483,0.10300000000000001,0.667,0.517,0.4,0.379,0.364,2014-15,SouthernIll.
Transition,0.217,0.532,0.431,0.64,0.22399999999999998,0.41,0.345,0.317,2014-15,SouthernIll.
