start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.158,0.527,0.263,0.611,0.266,0.41100000000000003,0.47100000000000003,0.364,2016-17,Winthrop
"Rebound, 11-30 s",0.204,0.455,0.23399999999999999,0.53,0.319,0.451,0.446,0.278,2016-17,Winthrop
"Opp score, 0-10 s",0.05,0.517,0.195,0.647,0.276,0.542,0.529,0.304,2016-17,Winthrop
"Opp score, 11-30 s",0.38,0.555,0.23800000000000002,0.631,0.307,0.391,0.455,0.41700000000000004,2016-17,Winthrop
"Steal, 0-10 s",0.068,0.6609999999999999,0.517,0.6890000000000001,0.127,0.6,0.35600000000000004,0.429,2016-17,Winthrop
"Steal, 11-30 s",0.021,0.5539999999999999,0.243,0.778,0.243,0.33299999999999996,0.514,0.368,2016-17,Winthrop
Transition,0.276,0.5579999999999999,0.313,0.647,0.23399999999999999,0.46399999999999997,0.45299999999999996,0.364,2016-17,Winthrop
