start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.135,0.5579999999999999,0.5379999999999999,0.625,0.115,0.292,0.34600000000000003,0.361,2015-16
"Rebound, 11-30 s",0.201,0.495,0.373,0.513,0.263,0.395,0.364,0.366,2015-16
"Score, 0-10 s",0.055,0.618,0.306,0.654,0.11800000000000001,0.4,0.5760000000000001,0.429,2015-16
"Score, 11-30 s",0.38299999999999995,0.473,0.36700000000000005,0.5,0.29600000000000004,0.391,0.337,0.34299999999999997,2015-16
"Steal, 0-10 s",0.066,0.613,0.716,0.6709999999999999,0.059000000000000004,0.5,0.225,0.304,2015-16
"Steal, 11-30 s",0.024,0.33799999999999997,0.35100000000000003,0.385,0.324,0.25,0.324,0.25,2015-16
Transition,0.257,0.585,0.534,0.645,0.10099999999999999,0.35,0.365,0.375,2015-16
