start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11699999999999999,0.49700000000000005,0.444,0.633,0.096,0.235,0.461,0.28,2014-15,Manhattan
"Rebound, 11-30 s",0.18600000000000003,0.45399999999999996,0.33899999999999997,0.44799999999999995,0.27899999999999997,0.418,0.382,0.324,2014-15,Manhattan
"Opp score, 0-10 s",0.053,0.519,0.40700000000000003,0.727,0.111,0.33299999999999996,0.48100000000000004,0.256,2014-15,Manhattan
"Opp score, 11-30 s",0.382,0.48100000000000004,0.376,0.532,0.243,0.326,0.381,0.353,2014-15,Manhattan
"Steal, 0-10 s",0.087,0.595,0.659,0.621,0.053,0.28600000000000003,0.28800000000000003,0.395,2014-15,Manhattan
"Steal, 11-30 s",0.032,0.337,0.36700000000000005,0.444,0.245,0.33299999999999996,0.38799999999999996,0.158,2014-15,Manhattan
Transition,0.257,0.535,0.509,0.643,0.084,0.273,0.40700000000000003,0.302,2014-15,Manhattan
