start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.128,0.555,0.319,0.621,0.203,0.297,0.478,0.414,2011-12,Utah
"Rebound, 11-30 s",0.245,0.573,0.26,0.6920000000000001,0.40299999999999997,0.45399999999999996,0.337,0.415,2011-12,Utah
"Score, 0-10 s",0.048,0.47100000000000003,0.25,0.706,0.191,0.385,0.5589999999999999,0.263,2011-12,Utah
"Score, 11-30 s",0.34,0.48,0.24100000000000002,0.607,0.41600000000000004,0.371,0.342,0.349,2011-12,Utah
"Steal, 0-10 s",0.076,0.6809999999999999,0.63,0.6759999999999999,0.139,0.33299999999999996,0.231,0.6,2011-12,Utah
"Steal, 11-30 s",0.028999999999999998,0.595,0.28600000000000003,0.5,0.28600000000000003,0.33299999999999996,0.429,0.556,2011-12,Utah
Transition,0.251,0.5770000000000001,0.39899999999999997,0.657,0.182,0.32299999999999995,0.419,0.40700000000000003,2011-12,Utah
