start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.099,0.525,0.354,0.643,0.23399999999999999,0.45899999999999996,0.41100000000000003,0.308,2015-16
"Rebound, 11-30 s",0.265,0.456,0.249,0.491,0.442,0.38799999999999996,0.308,0.35100000000000003,2015-16
"Score, 0-10 s",0.054000000000000006,0.391,0.322,0.5,0.287,0.2,0.391,0.294,2015-16
"Score, 11-30 s",0.39399999999999996,0.442,0.24100000000000002,0.5,0.431,0.382,0.32799999999999996,0.319,2015-16
"Steal, 0-10 s",0.059000000000000004,0.654,0.745,0.7290000000000001,0.085,0.375,0.17,0.312,2015-16
"Steal, 11-30 s",0.027000000000000003,0.384,0.233,0.6,0.419,0.5,0.349,0.067,2015-16
Transition,0.21100000000000002,0.527,0.45399999999999996,0.6559999999999999,0.20600000000000002,0.35700000000000004,0.33899999999999997,0.304,2015-16
