start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.156,0.466,0.325,0.568,0.253,0.254,0.42200000000000004,0.34299999999999997,2019-20
"Rebound, 11-30 s",0.212,0.484,0.267,0.667,0.344,0.371,0.389,0.305,2019-20
"Score, 0-10 s",0.055,0.494,0.364,0.625,0.239,0.33299999999999996,0.39799999999999996,0.314,2019-20
"Score, 11-30 s",0.406,0.41700000000000004,0.284,0.516,0.321,0.264,0.39399999999999996,0.314,2019-20
"Steal, 0-10 s",0.026000000000000002,0.655,0.738,0.71,0.095,0.25,0.16699999999999998,0.429,2019-20
"Steal, 11-30 s",0.02,0.375,0.25,0.625,0.281,0.444,0.469,0.133,2019-20
Transition,0.23800000000000002,0.493,0.38,0.611,0.23199999999999998,0.273,0.38799999999999996,0.34,2019-20
