start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.166,0.474,0.409,0.625,0.185,0.255,0.406,0.282,2016-17,DelawareSt.
"Rebound, 11-30 s",0.19899999999999998,0.489,0.256,0.628,0.302,0.37,0.44299999999999995,0.326,2016-17,DelawareSt.
"Score, 0-10 s",0.063,0.665,0.33,0.688,0.18600000000000003,0.444,0.485,0.489,2016-17,DelawareSt.
"Score, 11-30 s",0.353,0.491,0.20600000000000002,0.6759999999999999,0.285,0.26,0.509,0.364,2016-17,DelawareSt.
"Steal, 0-10 s",0.077,0.6970000000000001,0.667,0.782,0.094,0.364,0.239,0.39299999999999996,2016-17,DelawareSt.
"Steal, 11-30 s",0.018000000000000002,0.46399999999999997,0.179,0.8,0.28600000000000003,0,0.536,0.4,2016-17,DelawareSt.
Transition,0.306,0.569,0.457,0.6920000000000001,0.162,0.316,0.38,0.354,2016-17,DelawareSt.
