start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.109,0.502,0.409,0.652,0.156,0.314,0.436,0.28600000000000003,2017-18
"Rebound, 11-30 s",0.213,0.474,0.217,0.495,0.39,0.42100000000000004,0.39299999999999996,0.34299999999999997,2017-18
"Score, 0-10 s",0.05,0.534,0.233,0.708,0.204,0.381,0.563,0.345,2017-18
"Score, 11-30 s",0.444,0.465,0.21100000000000002,0.585,0.359,0.33799999999999997,0.43,0.341,2017-18
"Steal, 0-10 s",0.061,0.52,0.616,0.5710000000000001,0.136,0.353,0.248,0.32299999999999995,2017-18
"Steal, 11-30 s",0.023,0.469,0.125,0.667,0.41700000000000004,0.4,0.45799999999999996,0.318,2017-18
Transition,0.22,0.514,0.426,0.627,0.161,0.342,0.413,0.31,2017-18
