start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.151,0.524,0.35200000000000004,0.65,0.225,0.424,0.423,0.315,2018-19,WichitaSt.
"Rebound, 11-30 s",0.218,0.46,0.257,0.519,0.33299999999999996,0.35,0.41100000000000003,0.341,2018-19,WichitaSt.
"Opp score, 0-10 s",0.051,0.535,0.39399999999999996,0.6409999999999999,0.20199999999999999,0.35,0.40399999999999997,0.35,2018-19,WichitaSt.
"Opp score, 11-30 s",0.38799999999999996,0.42100000000000004,0.27,0.547,0.304,0.32,0.426,0.275,2018-19,WichitaSt.
"Steal, 0-10 s",0.028999999999999998,0.455,0.589,0.6970000000000001,0.107,0.16699999999999998,0.304,0.059000000000000004,2018-19,WichitaSt.
"Steal, 11-30 s",0.021,0.42700000000000005,0.341,0.35700000000000004,0.244,0.2,0.415,0.41200000000000003,2018-19,WichitaSt.
Transition,0.23199999999999998,0.518,0.391,0.657,0.205,0.391,0.40399999999999997,0.298,2018-19,WichitaSt.
