start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.16399999999999998,0.514,0.42200000000000004,0.648,0.213,0.34,0.365,0.308,2014-15
"Rebound, 11-30 s",0.21899999999999997,0.518,0.307,0.569,0.38,0.405,0.313,0.40399999999999997,2014-15
"Score, 0-10 s",0.064,0.479,0.289,0.536,0.35100000000000003,0.353,0.361,0.371,2014-15
"Score, 11-30 s",0.355,0.48700000000000004,0.275,0.655,0.39799999999999996,0.336,0.327,0.35200000000000004,2014-15
"Steal, 0-10 s",0.055,0.6990000000000001,0.627,0.7879999999999999,0.217,0.278,0.157,0.615,2014-15
"Steal, 11-30 s",0.013000000000000001,0.342,0.263,0.6,0.526,0.2,0.21100000000000002,0.25,2014-15
Transition,0.28300000000000003,0.542,0.431,0.67,0.245,0.33299999999999996,0.324,0.353,2014-15
