start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.114,0.442,0.522,0.596,0.183,0.39399999999999996,0.294,0.132,2014-15
"Rebound, 11-30 s",0.179,0.38,0.318,0.5,0.332,0.266,0.35,0.253,2014-15
"Opp score, 0-10 s",0.10300000000000001,0.46299999999999997,0.396,0.615,0.25,0.22,0.354,0.31,2014-15
"Opp score, 11-30 s",0.405,0.418,0.31,0.503,0.335,0.28800000000000003,0.355,0.311,2014-15
"Steal, 0-10 s",0.05,0.48100000000000004,0.6579999999999999,0.615,0.165,0.231,0.177,0.14300000000000002,2014-15
"Steal, 11-30 s",0.02,0.387,0.258,0.75,0.452,0.214,0.29,0.222,2014-15
Transition,0.267,0.457,0.499,0.607,0.20600000000000002,0.287,0.29600000000000004,0.21600000000000003,2014-15
