start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.12300000000000001,0.513,0.415,0.628,0.08,0.267,0.505,0.305,2013-14,CentralMich.
"Rebound, 11-30 s",0.175,0.485,0.318,0.5529999999999999,0.255,0.441,0.42700000000000005,0.307,2013-14,CentralMich.
"Opp score, 0-10 s",0.10400000000000001,0.575,0.396,0.698,0.08800000000000001,0.28600000000000003,0.516,0.354,2013-14,CentralMich.
"Opp score, 11-30 s",0.374,0.486,0.308,0.602,0.226,0.341,0.466,0.32,2013-14,CentralMich.
"Steal, 0-10 s",0.08800000000000001,0.637,0.607,0.7440000000000001,0.067,0.444,0.326,0.318,2013-14,CentralMich.
"Steal, 11-30 s",0.026000000000000002,0.551,0.308,0.583,0.231,0.111,0.462,0.5,2013-14,CentralMich.
Transition,0.316,0.568,0.46299999999999997,0.691,0.079,0.316,0.45899999999999996,0.326,2013-14,CentralMich.
