start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11900000000000001,0.436,0.369,0.564,0.242,0.278,0.389,0.276,2015-16
"Rebound, 11-30 s",0.225,0.39899999999999997,0.256,0.486,0.41600000000000004,0.27399999999999997,0.327,0.326,2015-16
"Opp score, 0-10 s",0.04,0.49,0.24,0.75,0.28,0.35700000000000004,0.48,0.292,2015-16
"Opp score, 11-30 s",0.401,0.457,0.259,0.523,0.406,0.358,0.335,0.35100000000000003,2015-16
"Steal, 0-10 s",0.066,0.524,0.5,0.7070000000000001,0.195,0.125,0.305,0.32,2015-16
"Steal, 11-30 s",0.013999999999999999,0.361,0.055999999999999994,0,0.667,0.41700000000000004,0.278,0.2,2015-16
Transition,0.225,0.47200000000000003,0.384,0.639,0.235,0.258,0.381,0.29,2015-16
