start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.127,0.519,0.37799999999999995,0.519,0.129,0.444,0.493,0.359,2017-18
"Rebound, 11-30 s",0.25,0.42700000000000005,0.23,0.4,0.32,0.379,0.45,0.317,2017-18
"Score, 0-10 s",0.042,0.7170000000000001,0.217,0.733,0.188,0.308,0.594,0.561,2017-18
"Score, 11-30 s",0.401,0.502,0.273,0.569,0.272,0.33299999999999996,0.455,0.375,2017-18
"Steal, 0-10 s",0.05,0.518,0.659,0.5,0.073,0.33299999999999996,0.268,0.409,2017-18
"Steal, 11-30 s",0.028999999999999998,0.635,0.22899999999999998,0.545,0.271,0.385,0.5,0.542,2017-18
Transition,0.218,0.557,0.41100000000000003,0.534,0.128,0.391,0.461,0.41600000000000004,2017-18
