start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.132,0.496,0.46399999999999997,0.5870000000000001,0.17,0.45,0.366,0.267,2017-18,St.John's(NY)
"Rebound, 11-30 s",0.195,0.465,0.285,0.535,0.317,0.345,0.39799999999999996,0.341,2017-18,St.John's(NY)
"Opp score, 0-10 s",0.039,0.507,0.4,0.75,0.157,0.364,0.44299999999999995,0.226,2017-18,St.John's(NY)
"Opp score, 11-30 s",0.392,0.46299999999999997,0.239,0.584,0.375,0.35200000000000004,0.386,0.331,2017-18,St.John's(NY)
"Steal, 0-10 s",0.09,0.664,0.6920000000000001,0.682,0.113,0.278,0.195,0.5479999999999999,2017-18,St.John's(NY)
"Steal, 11-30 s",0.026000000000000002,0.478,0.239,0.455,0.348,0.312,0.413,0.42100000000000004,2017-18,St.John's(NY)
Transition,0.261,0.555,0.532,0.648,0.149,0.391,0.319,0.318,2017-18,St.John's(NY)
