start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.13,0.5770000000000001,0.414,0.652,0.16699999999999998,0.45899999999999996,0.419,0.366,2018-19
"Rebound, 11-30 s",0.217,0.478,0.318,0.551,0.28300000000000003,0.34299999999999997,0.39899999999999997,0.345,2018-19
"Score, 0-10 s",0.049,0.5479999999999999,0.31,0.5379999999999999,0.262,0.636,0.429,0.33299999999999996,2018-19
"Score, 11-30 s",0.41600000000000004,0.484,0.29600000000000004,0.607,0.32299999999999995,0.374,0.381,0.321,2018-19
"Steal, 0-10 s",0.055,0.721,0.6,0.7190000000000001,0.126,0.917,0.27399999999999997,0.423,2018-19
"Steal, 11-30 s",0.023,0.475,0.225,0.778,0.35,0.429,0.425,0.235,2018-19
Transition,0.23399999999999999,0.605,0.436,0.657,0.177,0.5920000000000001,0.387,0.368,2018-19
