start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11900000000000001,0.494,0.43200000000000005,0.672,0.161,0.24,0.406,0.27,2013-14,JamesMadison
"Rebound, 11-30 s",0.226,0.40700000000000003,0.25,0.527,0.382,0.363,0.368,0.248,2013-14,JamesMadison
"Opp score, 0-10 s",0.052000000000000005,0.5589999999999999,0.324,0.727,0.235,0.43799999999999994,0.441,0.33299999999999996,2013-14,JamesMadison
"Opp score, 11-30 s",0.401,0.39299999999999996,0.24,0.508,0.379,0.332,0.381,0.255,2013-14,JamesMadison
"Steal, 0-10 s",0.067,0.67,0.58,0.6859999999999999,0.17,0.4,0.25,0.545,2013-14,JamesMadison
"Steal, 11-30 s",0.027000000000000003,0.386,0.28600000000000003,0.6,0.314,0.273,0.4,0.214,2013-14,JamesMadison
Transition,0.23800000000000002,0.5579999999999999,0.45,0.6859999999999999,0.18,0.33899999999999997,0.37,0.33899999999999997,2013-14,JamesMadison
